100007, Wed Jan 04 00:43:09 MST 2017, Wed Jan 04 00:43:20 MST 2017, 228809, 240056, Wed Jan 04 00:47:09 MST 2017
0, Wed Jan 04 00:46:16 MST 2017, Wed Jan 04 00:46:24 MST 2017, 82362, 89830, Wed Jan 04 00:47:46 MST 2017
100004, Wed Jan 04 00:43:09 MST 2017, Wed Jan 04 00:43:20 MST 2017, 361519, 373015, Wed Jan 04 00:49:22 MST 2017
100000, Wed Jan 04 00:43:09 MST 2017, Wed Jan 04 00:43:20 MST 2017, 432806, 444188, Wed Jan 04 00:50:33 MST 2017
1, Wed Jan 04 00:49:36 MST 2017, Wed Jan 04 00:49:44 MST 2017, 69221, 77032, Wed Jan 04 00:50:54 MST 2017
100012, Wed Jan 04 00:45:49 MST 2017, Wed Jan 04 00:48:37 MST 2017, 185272, 353274, Wed Jan 04 00:51:42 MST 2017
100006, Wed Jan 04 00:43:09 MST 2017, Wed Jan 04 00:43:20 MST 2017, 740764, 751964, Wed Jan 04 00:55:41 MST 2017
100005, Wed Jan 04 00:43:09 MST 2017, Wed Jan 04 00:43:20 MST 2017, 780066, 791338, Wed Jan 04 00:56:20 MST 2017
100013, Wed Jan 04 00:45:49 MST 2017, Wed Jan 04 00:49:24 MST 2017, 418091, 633045, Wed Jan 04 00:56:22 MST 2017
100008, Wed Jan 04 00:45:49 MST 2017, Wed Jan 04 00:49:16 MST 2017, 427133, 634262, Wed Jan 04 00:56:23 MST 2017
2, Wed Jan 04 00:52:57 MST 2017, Wed Jan 04 00:53:05 MST 2017, 236912, 244704, Wed Jan 04 00:57:01 MST 2017
100016, Wed Jan 04 00:48:29 MST 2017, Wed Jan 04 00:49:16 MST 2017, 561875, 608622, Wed Jan 04 00:58:38 MST 2017
3, Wed Jan 04 00:56:34 MST 2017, Wed Jan 04 00:56:52 MST 2017, 165441, 183027, Wed Jan 04 00:59:37 MST 2017
100021, Wed Jan 04 00:48:29 MST 2017, Wed Jan 04 00:49:24 MST 2017, 724978, 779695, Wed Jan 04 01:01:29 MST 2017
100014, Wed Jan 04 00:45:48 MST 2017, Wed Jan 04 00:49:51 MST 2017, 780193, 1022516, Wed Jan 04 01:02:51 MST 2017
100024, Wed Jan 04 00:51:09 MST 2017, Wed Jan 04 00:57:52 MST 2017, 347908, 750339, Wed Jan 04 01:03:40 MST 2017
4, Wed Jan 04 00:59:37 MST 2017, Wed Jan 04 00:59:44 MST 2017, 242510, 249763, Wed Jan 04 01:03:47 MST 2017
100003, Wed Jan 04 00:43:09 MST 2017, Wed Jan 04 00:43:20 MST 2017, 1314472, 1325818, Wed Jan 04 01:05:15 MST 2017
100015, Wed Jan 04 00:45:48 MST 2017, Wed Jan 04 00:47:17 MST 2017, 1144063, 1232734, Wed Jan 04 01:06:21 MST 2017
5, Wed Jan 04 01:02:57 MST 2017, Wed Jan 04 01:03:28 MST 2017, 227932, 258771, Wed Jan 04 01:07:16 MST 2017
6, Wed Jan 04 01:06:18 MST 2017, Wed Jan 04 01:07:05 MST 2017, 220244, 267159, Wed Jan 04 01:10:45 MST 2017
100032, Wed Jan 04 00:53:50 MST 2017, Wed Jan 04 00:57:52 MST 2017, 805055, 1046605, Wed Jan 04 01:11:17 MST 2017
100020, Wed Jan 04 00:48:30 MST 2017, Wed Jan 04 00:48:38 MST 2017, 1362346, 1370277, Wed Jan 04 01:11:20 MST 2017
7, Wed Jan 04 01:09:56 MST 2017, Wed Jan 04 01:10:29 MST 2017, 166470, 199124, Wed Jan 04 01:13:15 MST 2017
100011, Wed Jan 04 00:45:49 MST 2017, Wed Jan 04 00:49:51 MST 2017, 1475114, 1716855, Wed Jan 04 01:14:26 MST 2017
100023, Wed Jan 04 00:48:30 MST 2017, Wed Jan 04 01:01:07 MST 2017, 821312, 1578783, Wed Jan 04 01:14:49 MST 2017
100001, Wed Jan 04 00:43:09 MST 2017, Wed Jan 04 00:43:20 MST 2017, 1928156, 1939416, Wed Jan 04 01:15:28 MST 2017
100019, Wed Jan 04 00:48:30 MST 2017, Wed Jan 04 00:49:51 MST 2017, 1617667, 1699107, Wed Jan 04 01:16:49 MST 2017
8, Wed Jan 04 01:12:57 MST 2017, Wed Jan 04 01:13:11 MST 2017, 224159, 238207, Wed Jan 04 01:16:56 MST 2017
100002, Wed Jan 04 00:43:09 MST 2017, Wed Jan 04 00:43:21 MST 2017, 2098413, 2110053, Wed Jan 04 01:18:19 MST 2017
100028, Wed Jan 04 00:51:10 MST 2017, Wed Jan 04 01:11:13 MST 2017, 478147, 1681470, Wed Jan 04 01:19:11 MST 2017
9, Wed Jan 04 01:16:17 MST 2017, Wed Jan 04 01:16:45 MST 2017, 238799, 266459, Wed Jan 04 01:20:44 MST 2017
10, Wed Jan 04 01:19:37 MST 2017, Wed Jan 04 01:20:27 MST 2017, 206781, 256292, Wed Jan 04 01:23:54 MST 2017
100031, Wed Jan 04 00:51:09 MST 2017, Wed Jan 04 01:01:05 MST 2017, 1387281, 1982644, Wed Jan 04 01:24:12 MST 2017
100009, Wed Jan 04 00:45:49 MST 2017, Wed Jan 04 01:08:09 MST 2017, 1041057, 2380722, Wed Jan 04 01:25:30 MST 2017
11, Wed Jan 04 01:22:58 MST 2017, Wed Jan 04 01:23:28 MST 2017, 182252, 212483, Wed Jan 04 01:26:30 MST 2017
100022, Wed Jan 04 00:48:30 MST 2017, Wed Jan 04 00:49:51 MST 2017, 2382960, 2464298, Wed Jan 04 01:29:34 MST 2017
12, Wed Jan 04 01:26:18 MST 2017, Wed Jan 04 01:26:26 MST 2017, 233426, 241890, Wed Jan 04 01:30:20 MST 2017
100017, Wed Jan 04 00:48:30 MST 2017, Wed Jan 04 01:08:08 MST 2017, 1392495, 2570983, Wed Jan 04 01:31:21 MST 2017
13, Wed Jan 04 01:29:38 MST 2017, Wed Jan 04 01:30:09 MST 2017, 97744, 128985, Wed Jan 04 01:31:47 MST 2017
100027, Wed Jan 04 00:51:09 MST 2017, Wed Jan 04 01:16:44 MST 2017, 974129, 2509275, Wed Jan 04 01:32:58 MST 2017
100030, Wed Jan 04 00:51:10 MST 2017, Wed Jan 04 01:18:29 MST 2017, 939433, 2578683, Wed Jan 04 01:34:08 MST 2017
100029, Wed Jan 04 00:51:09 MST 2017, Wed Jan 04 01:01:00 MST 2017, 2077642, 2669186, Wed Jan 04 01:35:38 MST 2017
14, Wed Jan 04 01:32:58 MST 2017, Wed Jan 04 01:33:06 MST 2017, 237132, 245259, Wed Jan 04 01:37:03 MST 2017
100035, Wed Jan 04 00:53:51 MST 2017, Wed Jan 04 01:16:44 MST 2017, 1280776, 2654655, Wed Jan 04 01:38:05 MST 2017
100025, Wed Jan 04 00:51:10 MST 2017, Wed Jan 04 01:08:09 MST 2017, 1802481, 2821731, Wed Jan 04 01:38:11 MST 2017
100038, Wed Jan 04 00:53:50 MST 2017, Wed Jan 04 01:18:29 MST 2017, 1192235, 2671413, Wed Jan 04 01:38:21 MST 2017
15, Wed Jan 04 01:36:18 MST 2017, Wed Jan 04 01:36:53 MST 2017, 209919, 244594, Wed Jan 04 01:40:23 MST 2017
100036, Wed Jan 04 00:53:50 MST 2017, Wed Jan 04 01:11:13 MST 2017, 1789658, 2832558, Wed Jan 04 01:41:03 MST 2017
100040, Wed Jan 04 00:56:34 MST 2017, Wed Jan 04 00:57:52 MST 2017, 2607436, 2685926, Wed Jan 04 01:41:20 MST 2017
16, Wed Jan 04 01:39:38 MST 2017, Wed Jan 04 01:40:07 MST 2017, 181771, 210423, Wed Jan 04 01:43:08 MST 2017
100043, Wed Jan 04 00:56:32 MST 2017, Wed Jan 04 01:16:45 MST 2017, 1631915, 2844165, Wed Jan 04 01:43:57 MST 2017
100048, Wed Jan 04 00:59:10 MST 2017, Wed Jan 04 01:31:31 MST 2017, 752408, 2693082, Wed Jan 04 01:44:03 MST 2017
17, Wed Jan 04 01:42:58 MST 2017, Wed Jan 04 01:43:05 MST 2017, 71009, 78230, Wed Jan 04 01:44:16 MST 2017
100046, Wed Jan 04 00:56:33 MST 2017, Wed Jan 04 01:18:29 MST 2017, 1554473, 2870412, Wed Jan 04 01:44:23 MST 2017
18, Wed Jan 04 01:46:18 MST 2017, Wed Jan 04 01:46:25 MST 2017, 72058, 79582, Wed Jan 04 01:47:37 MST 2017
100054, Wed Jan 04 00:59:09 MST 2017, Wed Jan 04 01:18:29 MST 2017, 1766160, 2926074, Wed Jan 04 01:47:55 MST 2017
100039, Wed Jan 04 00:53:50 MST 2017, Wed Jan 04 01:01:05 MST 2017, 2834390, 3269074, Wed Jan 04 01:48:19 MST 2017
100010, Wed Jan 04 00:45:49 MST 2017, Wed Jan 04 01:08:06 MST 2017, 2477526, 3815104, Wed Jan 04 01:49:24 MST 2017
100044, Wed Jan 04 00:56:33 MST 2017, Wed Jan 04 01:11:13 MST 2017, 2309734, 3189520, Wed Jan 04 01:49:43 MST 2017
100033, Wed Jan 04 00:53:48 MST 2017, Wed Jan 04 01:08:08 MST 2017, 2502215, 3361357, Wed Jan 04 01:49:50 MST 2017
100047, Wed Jan 04 00:56:33 MST 2017, Wed Jan 04 01:01:05 MST 2017, 2926110, 3198350, Wed Jan 04 01:49:51 MST 2017
100051, Wed Jan 04 00:59:10 MST 2017, Wed Jan 04 01:16:45 MST 2017, 2032630, 3087790, Wed Jan 04 01:50:37 MST 2017
100056, Wed Jan 04 01:01:52 MST 2017, Wed Jan 04 01:31:31 MST 2017, 1146797, 2925547, Wed Jan 04 01:50:37 MST 2017
19, Wed Jan 04 01:49:38 MST 2017, Wed Jan 04 01:49:46 MST 2017, 69094, 77354, Wed Jan 04 01:50:55 MST 2017
100041, Wed Jan 04 00:56:33 MST 2017, Wed Jan 04 01:08:08 MST 2017, 2581178, 3276572, Wed Jan 04 01:51:09 MST 2017
100062, Wed Jan 04 01:01:52 MST 2017, Wed Jan 04 01:18:29 MST 2017, 2007748, 3005050, Wed Jan 04 01:51:57 MST 2017
20, Wed Jan 04 01:52:58 MST 2017, Wed Jan 04 01:53:05 MST 2017, 74441, 81622, Wed Jan 04 01:54:20 MST 2017
100052, Wed Jan 04 00:59:11 MST 2017, Wed Jan 04 01:11:14 MST 2017, 2664436, 3388397, Wed Jan 04 01:55:39 MST 2017
100055, Wed Jan 04 00:59:09 MST 2017, Wed Jan 04 01:01:06 MST 2017, 3290264, 3406326, Wed Jan 04 01:55:56 MST 2017
100049, Wed Jan 04 00:59:10 MST 2017, Wed Jan 04 01:08:10 MST 2017, 2899802, 3439972, Wed Jan 04 01:56:30 MST 2017
21, Wed Jan 04 01:56:18 MST 2017, Wed Jan 04 01:56:25 MST 2017, 80044, 87517, Wed Jan 04 01:57:45 MST 2017
100059, Wed Jan 04 01:01:51 MST 2017, Wed Jan 04 01:16:45 MST 2017, 2470895, 3364531, Wed Jan 04 01:57:55 MST 2017
100063, Wed Jan 04 01:01:52 MST 2017, Wed Jan 04 01:55:15 MST 2017, 245200, 3448108, Wed Jan 04 01:59:20 MST 2017
100060, Wed Jan 04 01:01:51 MST 2017, Wed Jan 04 01:11:14 MST 2017, 2903573, 3466338, Wed Jan 04 01:59:38 MST 2017
22, Wed Jan 04 01:59:38 MST 2017, Wed Jan 04 01:59:45 MST 2017, 83602, 90878, Wed Jan 04 02:01:09 MST 2017
100037, Wed Jan 04 00:53:49 MST 2017, Wed Jan 04 01:01:01 MST 2017, 3616957, 4049463, Wed Jan 04 02:01:18 MST 2017
100045, Wed Jan 04 00:56:34 MST 2017, Wed Jan 04 01:01:01 MST 2017, 3806952, 4074431, Wed Jan 04 02:04:28 MST 2017
100067, Wed Jan 04 01:04:32 MST 2017, Wed Jan 04 01:16:44 MST 2017, 2868995, 3601449, Wed Jan 04 02:04:33 MST 2017
100057, Wed Jan 04 01:01:51 MST 2017, Wed Jan 04 01:08:09 MST 2017, 3416213, 3794113, Wed Jan 04 02:05:05 MST 2017
100018, Wed Jan 04 00:48:30 MST 2017, Wed Jan 04 01:08:06 MST 2017, 3428170, 4603982, Wed Jan 04 02:05:14 MST 2017
100071, Wed Jan 04 01:04:31 MST 2017, Wed Jan 04 01:55:15 MST 2017, 661427, 3705332, Wed Jan 04 02:06:17 MST 2017
23, Wed Jan 04 02:02:58 MST 2017, Wed Jan 04 02:03:06 MST 2017, 228566, 236037, Wed Jan 04 02:06:54 MST 2017
24, Wed Jan 04 02:06:33 MST 2017, Wed Jan 04 02:06:41 MST 2017, 70244, 78152, Wed Jan 04 02:07:51 MST 2017
100065, Wed Jan 04 01:04:32 MST 2017, Wed Jan 04 01:08:08 MST 2017, 3712275, 3927535, Wed Jan 04 02:10:00 MST 2017
100070, Wed Jan 04 01:04:31 MST 2017, Wed Jan 04 01:18:30 MST 2017, 3155590, 3994294, Wed Jan 04 02:11:05 MST 2017
100079, Wed Jan 04 01:07:12 MST 2017, Wed Jan 04 01:55:15 MST 2017, 979252, 3861601, Wed Jan 04 02:11:34 MST 2017
100053, Wed Jan 04 00:59:10 MST 2017, Wed Jan 04 01:01:00 MST 2017, 4315359, 4425894, Wed Jan 04 02:12:56 MST 2017
100075, Wed Jan 04 01:07:11 MST 2017, Wed Jan 04 01:16:45 MST 2017, 3380602, 3954855, Wed Jan 04 02:13:05 MST 2017
25, Wed Jan 04 02:09:38 MST 2017, Wed Jan 04 02:09:46 MST 2017, 256917, 264477, Wed Jan 04 02:14:03 MST 2017
26, Wed Jan 04 02:12:58 MST 2017, Wed Jan 04 02:13:54 MST 2017, 78671, 133851, Wed Jan 04 02:15:12 MST 2017
100068, Wed Jan 04 01:04:31 MST 2017, Wed Jan 04 01:11:15 MST 2017, 3901516, 4305675, Wed Jan 04 02:16:17 MST 2017
100061, Wed Jan 04 01:01:51 MST 2017, Wed Jan 04 02:08:47 MST 2017, 535358, 4550838, Wed Jan 04 02:17:42 MST 2017
100083, Wed Jan 04 01:09:55 MST 2017, Wed Jan 04 01:16:45 MST 2017, 3663622, 4072987, Wed Jan 04 02:17:48 MST 2017
100076, Wed Jan 04 01:07:13 MST 2017, Wed Jan 04 01:11:15 MST 2017, 4036316, 4278771, Wed Jan 04 02:18:31 MST 2017
100086, Wed Jan 04 01:09:55 MST 2017, Wed Jan 04 01:18:30 MST 2017, 3622275, 4136785, Wed Jan 04 02:18:52 MST 2017
100064, Wed Jan 04 01:04:32 MST 2017, Wed Jan 04 01:31:32 MST 2017, 2913733, 4534188, Wed Jan 04 02:20:06 MST 2017
27, Wed Jan 04 02:16:18 MST 2017, Wed Jan 04 02:16:26 MST 2017, 229393, 237000, Wed Jan 04 02:20:15 MST 2017
100078, Wed Jan 04 01:07:11 MST 2017, Wed Jan 04 01:18:30 MST 2017, 3706032, 4384836, Wed Jan 04 02:20:16 MST 2017
100091, Wed Jan 04 01:12:33 MST 2017, Wed Jan 04 01:16:45 MST 2017, 3822161, 4074053, Wed Jan 04 02:20:27 MST 2017
100069, Wed Jan 04 01:04:31 MST 2017, Wed Jan 04 02:08:47 MST 2017, 815785, 4672234, Wed Jan 04 02:22:23 MST 2017
28, Wed Jan 04 02:19:38 MST 2017, Wed Jan 04 02:20:01 MST 2017, 245426, 268179, Wed Jan 04 02:24:07 MST 2017
100094, Wed Jan 04 01:12:33 MST 2017, Wed Jan 04 01:18:30 MST 2017, 3993286, 4350226, Wed Jan 04 02:25:03 MST 2017
100087, Wed Jan 04 01:09:54 MST 2017, Wed Jan 04 01:55:15 MST 2017, 1851156, 4571640, Wed Jan 04 02:26:06 MST 2017
100080, Wed Jan 04 01:09:55 MST 2017, Wed Jan 04 01:31:31 MST 2017, 3396776, 4693138, Wed Jan 04 02:28:08 MST 2017
100095, Wed Jan 04 01:12:35 MST 2017, Wed Jan 04 01:55:15 MST 2017, 1996187, 4555701, Wed Jan 04 02:28:31 MST 2017
29, Wed Jan 04 02:22:58 MST 2017, Wed Jan 04 02:23:46 MST 2017, 407892, 455482, Wed Jan 04 02:30:34 MST 2017
100072, Wed Jan 04 01:07:11 MST 2017, Wed Jan 04 01:31:32 MST 2017, 3697467, 5158624, Wed Jan 04 02:33:10 MST 2017
30, Wed Jan 04 02:26:19 MST 2017, Wed Jan 04 02:30:07 MST 2017, 229582, 458297, Wed Jan 04 02:33:57 MST 2017
100073, Wed Jan 04 01:07:11 MST 2017, Wed Jan 04 01:08:08 MST 2017, 5213553, 5270556, Wed Jan 04 02:35:01 MST 2017
31, Wed Jan 04 02:29:39 MST 2017, Wed Jan 04 02:30:07 MST 2017, 423846, 452241, Wed Jan 04 02:37:11 MST 2017
100026, Wed Jan 04 00:51:09 MST 2017, Wed Jan 04 01:08:06 MST 2017, 5388788, 6405056, Wed Jan 04 02:37:54 MST 2017
32, Wed Jan 04 02:32:59 MST 2017, Wed Jan 04 02:36:53 MST 2017, 222405, 456461, Wed Jan 04 02:40:35 MST 2017
100088, Wed Jan 04 01:12:32 MST 2017, Wed Jan 04 01:31:31 MST 2017, 4194891, 5334169, Wed Jan 04 02:41:26 MST 2017
100034, Wed Jan 04 00:53:50 MST 2017, Wed Jan 04 01:08:06 MST 2017, 5678717, 6534127, Wed Jan 04 02:42:44 MST 2017
100096, Wed Jan 04 01:15:02 MST 2017, Wed Jan 04 01:31:31 MST 2017, 4290580, 5280014, Wed Jan 04 02:43:02 MST 2017
33, Wed Jan 04 02:36:20 MST 2017, Wed Jan 04 02:36:50 MST 2017, 378655, 409434, Wed Jan 04 02:43:09 MST 2017
100084, Wed Jan 04 01:09:54 MST 2017, Wed Jan 04 01:11:14 MST 2017, 5641133, 5722039, Wed Jan 04 02:45:16 MST 2017
100099, Wed Jan 04 01:15:02 MST 2017, Wed Jan 04 01:16:46 MST 2017, 5325518, 5429404, Wed Jan 04 02:45:31 MST 2017
100077, Wed Jan 04 01:07:12 MST 2017, Wed Jan 04 02:08:47 MST 2017, 2236286, 5930929, Wed Jan 04 02:46:03 MST 2017
34, Wed Jan 04 02:39:39 MST 2017, Wed Jan 04 02:40:53 MST 2017, 380756, 454932, Wed Jan 04 02:47:14 MST 2017
100085, Wed Jan 04 01:09:55 MST 2017, Wed Jan 04 02:08:47 MST 2017, 2329043, 5860779, Wed Jan 04 02:47:36 MST 2017
100093, Wed Jan 04 01:12:38 MST 2017, Wed Jan 04 02:08:47 MST 2017, 2366159, 5734983, Wed Jan 04 02:48:13 MST 2017
100042, Wed Jan 04 00:56:32 MST 2017, Wed Jan 04 01:08:06 MST 2017, 6022766, 6716980, Wed Jan 04 02:48:28 MST 2017
100092, Wed Jan 04 01:12:32 MST 2017, Wed Jan 04 02:36:13 MST 2017, 818311, 5838995, Wed Jan 04 02:49:51 MST 2017
35, Wed Jan 04 02:42:59 MST 2017, Wed Jan 04 02:43:47 MST 2017, 398074, 446740, Wed Jan 04 02:50:26 MST 2017
36, Wed Jan 04 02:46:19 MST 2017, Wed Jan 04 02:47:23 MST 2017, 376898, 441200, Wed Jan 04 02:53:40 MST 2017
100081, Wed Jan 04 01:09:55 MST 2017, Wed Jan 04 02:27:02 MST 2017, 1621937, 6249434, Wed Jan 04 02:54:04 MST 2017
100058, Wed Jan 04 01:01:51 MST 2017, Wed Jan 04 01:08:06 MST 2017, 6471230, 6846298, Wed Jan 04 02:55:57 MST 2017
37, Wed Jan 04 02:49:39 MST 2017, Wed Jan 04 02:51:08 MST 2017, 340301, 429875, Wed Jan 04 02:56:49 MST 2017
38, Wed Jan 04 02:52:59 MST 2017, Wed Jan 04 02:53:56 MST 2017, 254304, 311460, Wed Jan 04 02:58:11 MST 2017
100066, Wed Jan 04 01:04:32 MST 2017, Wed Jan 04 01:08:08 MST 2017, 6603163, 6819256, Wed Jan 04 02:58:11 MST 2017
100097, Wed Jan 04 01:15:01 MST 2017, Wed Jan 04 02:27:02 MST 2017, 1875509, 6196370, Wed Jan 04 02:58:18 MST 2017
100074, Wed Jan 04 01:07:12 MST 2017, Wed Jan 04 01:08:06 MST 2017, 6695473, 6750006, Wed Jan 04 02:59:42 MST 2017
100050, Wed Jan 04 00:59:10 MST 2017, Wed Jan 04 01:08:06 MST 2017, 6698528, 7234277, Wed Jan 04 02:59:45 MST 2017
100089, Wed Jan 04 01:12:32 MST 2017, Wed Jan 04 02:27:02 MST 2017, 2032158, 6502041, Wed Jan 04 03:00:54 MST 2017
100082, Wed Jan 04 01:09:56 MST 2017, Wed Jan 04 02:58:33 MST 2017, 202583, 6719404, Wed Jan 04 03:01:55 MST 2017
39, Wed Jan 04 02:56:19 MST 2017, Wed Jan 04 02:57:45 MST 2017, 274617, 360878, Wed Jan 04 03:02:20 MST 2017
40, Wed Jan 04 02:59:39 MST 2017, Wed Jan 04 03:00:30 MST 2017, 128279, 179190, Wed Jan 04 03:02:38 MST 2017
41, Wed Jan 04 03:02:59 MST 2017, Wed Jan 04 03:03:06 MST 2017, 71657, 78491, Wed Jan 04 03:04:18 MST 2017
100098, Wed Jan 04 01:15:01 MST 2017, Wed Jan 04 02:58:33 MST 2017, 403056, 6614334, Wed Jan 04 03:05:16 MST 2017
42, Wed Jan 04 03:06:19 MST 2017, Wed Jan 04 03:06:26 MST 2017, 67124, 74012, Wed Jan 04 03:07:33 MST 2017
43, Wed Jan 04 03:09:39 MST 2017, Wed Jan 04 03:09:46 MST 2017, 67604, 74744, Wed Jan 04 03:10:54 MST 2017
100090, Wed Jan 04 01:12:32 MST 2017, Wed Jan 04 02:58:33 MST 2017, 805615, 7165739, Wed Jan 04 03:11:58 MST 2017
